Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.679008,43.0851865,-77.6813109329816,43.08508700868314
-77.6790081,43.0851864,-77.67531201937868,43.084579186334146
-77.6790081,43.0851864,-77.6821290926597,43.08501441138694
-77.6790081,43.0851864,-77.67885563184824,43.08520345640571
-77.6790081,43.0851864,-77.67887032830262,43.08663579235403
-77.6790081,43.0851864,-77.6795352568087,43.08467394495609
-77.6790081,43.0851864,-77.67791362055047,43.07831161138621
-77.6790081,43.0851864,-77.67846599907564,43.085311985591986
-77.6790081,43.0851864,-77.67935692924573,43.08497288425621
-77.6790081,43.0851864,-77.67909595530722,43.08611333862992
-77.6790081,43.0851864,-77.6797259782391,43.085593342275075
-77.6790081,43.0851864,-77.67269825281303,43.08430192256134
-77.6790029,43.085176,-77.67941779780372,43.09123628850271
-77.6790029,43.085176,-77.67971993748345,43.08509736754178
-77.6790029,43.085176,-77.6789080959278,43.085198932241894
-77.6790029,43.085176,-77.67880741415073,43.085736709647655
-77.6790029,43.085176,-77.67748366147654,43.08439926978953
-77.6790029,43.085176,-77.67774114316624,43.08441568714318
-77.6790029,43.085176,-77.67973023786519,43.08951551358961
-77.6790029,43.085176,-77.67972310530503,43.08479313682626
-77.6790029,43.085176,-77.67654924789086,43.085306273555574
-77.6790029,43.085176,-77.68073216337397,43.0862037426355
-77.6790029,43.085176,-77.67638768330096,43.08492151083654
-77.6789997,43.0851701,-77.6788762678307,43.08910140537603
-77.6789997,43.0851701,-77.67980486279812,43.08594069852943
-77.6789997,43.0851701,-77.67797615511513,43.08772308654034
-77.6789997,43.0851701,-77.67508212383045,43.08237410874791
-77.6789997,43.0851701,-77.68162956486898,43.08275148012477
-77.6789997,43.0851701,-77.6773588255913,43.085759568631204
-77.6789997,43.0851701,-77.6789862380609,43.085675383320485
-77.6789997,43.0851701,-77.67894072003223,43.08517455886887
-77.6789997,43.0851701,-77.68862575816085,43.08582698050854
-77.6789997,43.0851701,-77.6786379651349,43.085820872593715
-77.6789997,43.0851701,-77.67475553263944,43.08623718437456
-77.6789996,43.0851696,-77.67678934479866,43.081914356513465
-77.6789996,43.0851696,-77.67472730178508,43.08629684581117
-77.6789996,43.0851696,-77.67750467291579,43.08548846400621
-77.6789996,43.0851696,-77.680131343619,43.084250725917514
-77.6789996,43.0851696,-77.68143363380274,43.087368937999315
-77.6789996,43.0851696,-77.6847865816358,43.0849150315811
-77.6789996,43.0851696,-77.67966203562254,43.08539589439035
-77.6789996,43.0851696,-77.67876160976354,43.08545954719432
-77.6789996,43.0851696,-77.67552346529578,43.085703309289144
-77.6789996,43.0851696,-77.67868465416804,43.086774976484044
-77.6789996,43.0851696,-77.68361878557222,43.08501865536402
-77.6789998,43.0851699,-77.69033390401279,43.08167125598029
-77.6789998,43.0851699,-77.67662197427371,43.08472106092984
-77.6789998,43.0851699,-77.68017442350754,43.08413293298942
-77.6789998,43.0851699,-77.67994363413835,43.084402906666554
-77.6789998,43.0851699,-77.6782923860092,43.08556265098515
-77.6789998,43.0851699,-77.67909630848857,43.085095940421105
-77.6789998,43.0851699,-77.67825082721907,43.084828370210325
-77.6789998,43.0851699,-77.67922837793873,43.084226018815876
-77.6789998,43.0851699,-77.67978364202112,43.085233506104025
-77.6789998,43.0851699,-77.6763534979552,43.085508391324446
-77.6789998,43.0851699,-77.6801708879698,43.08430655287186
-77.679,43.0851703,-77.677871405108,43.08477816830223
-77.679,43.0851703,-77.68133728205203,43.08388543147301
-77.679,43.0851703,-77.67975271536382,43.084237762613995
-77.679,43.0851703,-77.68064759413393,43.084449224662464
-77.679,43.0851703,-77.67771184497019,43.08395368454093
-77.679,43.0851703,-77.67997480981563,43.08478081155032
-77.679,43.0851703,-77.67881012873572,43.08519768101121
-77.679,43.0851703,-77.68092233462932,43.086190489725865
-77.679,43.0851703,-77.68169396138013,43.08499351969594
-77.679,43.0851703,-77.68049886451584,43.08362498563374
-77.679,43.0851703,-77.67870923850622,43.08512987154742
-77.6790059,43.085177,-77.68027975056756,43.0829399696867
-77.6790059,43.085177,-77.6788008307593,43.085235531396094
-77.6790059,43.085177,-77.68025872787655,43.085103156497226
-77.6790059,43.085177,-77.68133787949158,43.084025471002334
-77.6790059,43.085177,-77.67885408266105,43.083399693285195
-77.6790059,43.085177,-77.67898112889554,43.08517719199213
-77.6790059,43.085177,-77.67910778947115,43.08516204587505
-77.6790059,43.085177,-77.68090383913588,43.08569940762688
-77.6790059,43.085177,-77.67866470190573,43.085466603307474
-77.6790059,43.085177,-77.6798711970243,43.08354590988163
-77.6790059,43.085177,-77.68283868399764,43.083498051700396
-77.6790092,43.0851815,-77.6789934587193,43.081378146107554
-77.6790092,43.0851815,-77.67722106085738,43.08513121944895
-77.6790092,43.0851815,-77.67898996722985,43.085384678817704
-77.6790092,43.0851815,-77.6809888084153,43.085590503332696
-77.6790092,43.0851815,-77.68115516729416,43.084121254745945
-77.6790092,43.0851815,-77.67898032481664,43.085179292537305
-77.6790092,43.0851815,-77.6790403018903,43.08520350727924
-77.6790092,43.0851815,-77.67940071309309,43.085610850199735
-77.6790092,43.0851815,-77.67244481899326,43.09273444859675
-77.6790092,43.0851815,-77.67851814265546,43.08548657493443
-77.6790092,43.0851815,-77.6838220025119,43.08534657257875
-77.6790093,43.0851816,-77.68224653353309,43.08159000418117
-77.6790093,43.0851816,-77.6749425575192,43.08830232899327
-77.6790093,43.0851816,-77.67907683765779,43.08515104281981
-77.6790093,43.0851816,-77.67897866800516,43.085599132865894
-77.6790093,43.0851816,-77.67619439662525,43.085990415084474
-77.6790093,43.0851816,-77.67977247991927,43.08342963427264
-77.6790093,43.0851816,-77.67897648605727,43.08501945361466
-77.6790093,43.0851816,-77.67763858935348,43.08213105914952
-77.6790093,43.0851816,-77.68060900400573,43.08597770283513
-77.6790093,43.0851816,-77.67967236418404,43.08852115579079
-77.6790093,43.0851816,-77.68047229954341,43.082589397736015
-77.679009,43.0851811,-77.67885906474096,43.08213819360087
-77.679009,43.0851811,-77.68015250341233,43.08344434751166
-77.679009,43.0851811,-77.67903819276147,43.08541640488191
-77.679009,43.0851811,-77.6813537790274,43.08305038702631
-77.679009,43.0851811,-77.67903174518352,43.083875349069984
-77.679009,43.0851811,-77.67676648707226,43.08168074593916
-77.679009,43.0851811,-77.67901150892025,43.08505981625615
-77.679009,43.0851811,-77.6753659381965,43.08543208988152
-77.679009,43.0851811,-77.67861349265702,43.08493171111297
-77.679009,43.0851811,-77.67944732815022,43.08581264240155
-77.679009,43.0851811,-77.67960503662388,43.08532919145607
-77.6790088,43.0851808,-77.67585299116755,43.08636999453023
-77.6790088,43.0851808,-77.67915860239926,43.08518305827347
-77.6790088,43.0851808,-77.6809598552501,43.0843036480903
-77.6790088,43.0851808,-77.66963461365678,43.082556265768474
-77.6790088,43.0851808,-77.67859471657512,43.08634395132133
-77.6790088,43.0851808,-77.6773967644597,43.08459401495356
-77.6790088,43.0851808,-77.68341698912505,43.085741296498334
-77.6790088,43.0851808,-77.67994817401657,43.085092299475214
-77.6790088,43.0851808,-77.67749769405025,43.08493650740734
-77.6790088,43.0851808,-77.6824217390427,43.084326304095846
-77.6790088,43.0851808,-77.6784399034325,43.08531219145713
-77.6790076,43.0851837,-77.67937186444523,43.085116488306085
-77.6790076,43.0851837,-77.68067287668114,43.081902907811596
-77.6790076,43.0851837,-77.67957170302137,43.08538036869814
-77.6790076,43.0851837,-77.6791146946904,43.08546269737896
-77.6790076,43.0851837,-77.68034756366863,43.08408582635634
-77.6790076,43.0851837,-77.6796969936743,43.08484111269546
-77.6790076,43.0851837,-77.67867617153192,43.08452934149452
-77.6790076,43.0851837,-77.68022056431737,43.08551319787141
-77.6790076,43.0851837,-77.68039550743109,43.08617296167821
-77.6790076,43.0851837,-77.6771426358739,43.08532300671031
-77.6790076,43.0851837,-77.68218142841613,43.0859185734617
-77.6790069,43.0851855,-77.68222890081825,43.08655394352788
-77.6790069,43.0851855,-77.67979636654442,43.08533507791505
-77.6790069,43.0851855,-77.67999136638768,43.08549995494848
-77.6790069,43.0851855,-77.6810653542194,43.08601686570641
-77.6790069,43.0851855,-77.6795848717651,43.08606770177767
-77.6790069,43.0851855,-77.67874404503806,43.085006085255216
-77.6790069,43.0851855,-77.67907679843421,43.08523597739051
-77.6790069,43.0851855,-77.67728350966286,43.08511779342179
-77.6790069,43.0851855,-77.68073777933213,43.08181849329163
-77.6790069,43.0851855,-77.67962021881394,43.088066719692044
-77.6790069,43.0851855,-77.67841554489901,43.085108087289676
-77.6790069,43.0851855,-77.68009197978677,43.08790453841923
-77.6790069,43.0851855,-77.67893789230418,43.08516699454503
-77.6790069,43.0851855,-77.67201585744539,43.086241333740645
-77.6790069,43.0851855,-77.67657528985752,43.086082688846595
-77.6790069,43.0851855,-77.67916625581951,43.0853708021705
-77.6790069,43.0851855,-77.67902120491468,43.08306278393118
-77.6790069,43.0851855,-77.67870401873331,43.085724265443986
-77.6790069,43.0851855,-77.6845014842008,43.085412550909425
-77.6790069,43.0851855,-77.67845011331498,43.08541672359388
-77.6790069,43.0851855,-77.68142896044321,43.08667234168568
-77.6790069,43.0851855,-77.68019853314765,43.08178075218328
-77.679007,43.0851853,-77.67992252667305,43.081544239686366
-77.679007,43.0851853,-77.67503131289544,43.08491741879831
-77.679007,43.0851853,-77.68134284873607,43.08502363448254
-77.679007,43.0851853,-77.67910224294742,43.08539685182173
-77.679007,43.0851853,-77.67949163386201,43.08376453927109
-77.679007,43.0851853,-77.67840653701242,43.084989683963464
-77.679007,43.0851853,-77.67785462110884,43.08397032360202
-77.679007,43.0851853,-77.67787075997285,43.085346182241594
-77.679007,43.0851853,-77.67978795668056,43.087431362415884
-77.679007,43.0851853,-77.67916578551554,43.08523497962062
-77.679007,43.0851853,-77.6800190959271,43.08442518105086
-77.6790071,43.0851851,-77.68052257384065,43.08141406123646
-77.6790071,43.0851851,-77.67980479526977,43.085248560259345
-77.6790071,43.0851851,-77.67912082990642,43.08718623032712
-77.6790071,43.0851851,-77.67302537684748,43.08255454205527
-77.6790071,43.0851851,-77.6816477460141,43.0878934975284
-77.6790071,43.0851851,-77.67916683817667,43.0851973152883
-77.6790071,43.0851851,-77.67916887526916,43.08437831372985
-77.6790071,43.0851851,-77.67825062803381,43.0849996710143
-77.6790071,43.0851851,-77.67735079900297,43.085728096775696
-77.6790071,43.0851851,-77.67847185189541,43.08430617043848
-77.6790071,43.0851851,-77.67968918279507,43.086929263174426
-77.6790075,43.0851822,-77.67959192869789,43.084477378287836
-77.6790075,43.0851822,-77.67945274720552,43.08533335412042
-77.6790075,43.0851822,-77.67869588273511,43.08453300789332
-77.6790075,43.0851822,-77.67807801701534,43.0854996989088
-77.6790075,43.0851822,-77.67901801889053,43.0853556215346
-77.6790075,43.0851822,-77.6788406639607,43.086599559457916
-77.6790075,43.0851822,-77.67901093886115,43.08518169119857
-77.6790075,43.0851822,-77.67788241974928,43.08407528024457
-77.6790075,43.0851822,-77.67911449642214,43.085812040373945
-77.6790075,43.0851822,-77.68000240169852,43.08364829030013
-77.6790075,43.0851822,-77.6798381539112,43.08501376728977
-77.6790077,43.0851809,-77.67786135734063,43.08426290455357
-77.6790077,43.0851809,-77.67901631150896,43.08507368698558
-77.6790077,43.0851809,-77.68174213746538,43.078453010036526
-77.6790077,43.0851809,-77.67739102939296,43.085041764371546
-77.6790077,43.0851809,-77.68008041964619,43.085042242278675
-77.6790077,43.0851809,-77.68178469071607,43.08065225619324
-77.6790077,43.0851809,-77.67124220361401,43.08391465468917
-77.6790077,43.0851809,-77.67815332775511,43.08434621664425
-77.6790077,43.0851809,-77.67767400760957,43.08371428283285
-77.6790077,43.0851809,-77.67927786393085,43.08379167849022
-77.6790077,43.0851809,-77.67973155200289,43.08420029951222
-77.6790077,43.0851807,-77.6766092902533,43.0831897996134
-77.6790077,43.0851807,-77.67850712484564,43.08568022428021
-77.6790077,43.0851807,-77.68226620258591,43.08437502870733
-77.6790077,43.0851807,-77.68031096147521,43.088936583145774
-77.6790077,43.0851807,-77.68002078750682,43.08515629521554
-77.6790077,43.0851807,-77.68549345209215,43.09004834598149
-77.6790077,43.0851807,-77.68023654666538,43.08577791519319
-77.6790077,43.0851807,-77.68009325877716,43.08643647517674
-77.6790077,43.0851807,-77.67902688385368,43.08555298019992
-77.6790077,43.0851807,-77.67733086902682,43.07913277432971
-77.6790077,43.0851807,-77.68422527090647,43.084557106111745
-77.6790077,43.0851808,-77.67936771810285,43.07875227811686
-77.6790077,43.0851808,-77.6824376256538,43.08596009760913
-77.6790077,43.0851808,-77.67901567753226,43.08532775770439
-77.6790077,43.0851808,-77.68703003677024,43.083316681193345
-77.6790077,43.0851808,-77.68105677139876,43.08212618553193
-77.6790077,43.0851808,-77.6789477938877,43.08411146677113
-77.6790077,43.0851808,-77.67610621837713,43.08661531990495
-77.6790077,43.0851808,-77.66609102654996,43.08289345072348
-77.6790077,43.0851808,-77.68757436043035,43.086810909802445
-77.6790077,43.0851808,-77.67526824707997,43.08443528126422
-77.6790077,43.0851808,-77.68030881420411,43.08655258871997
-77.6790078,43.0851807,-77.67963318940677,43.08702277381034
-77.6790078,43.0851807,-77.67913437047635,43.08458427772883
-77.6790078,43.0851807,-77.67882273732481,43.08508510445346
-77.6790078,43.0851807,-77.67851566114945,43.085694092672
-77.6790078,43.0851807,-77.67945875121382,43.08462845680225
-77.6790078,43.0851807,-77.67895451317956,43.085257572548315
-77.6790078,43.0851807,-77.68220438434113,43.08649241982698
-77.6790078,43.0851807,-77.67882594042969,43.085365865139
-77.6790078,43.0851807,-77.67901469318886,43.08522948550683
-77.6790078,43.0851807,-77.67656680109246,43.08274675726549
-77.6790078,43.0851807,-77.6789569822005,43.085196681278205
-77.6790066,43.0851833,-77.67906382883307,43.08520508736522
-77.6790066,43.0851833,-77.67639549075362,43.08310863957743
-77.6790066,43.0851833,-77.68137500013572,43.08783236845525
-77.6790066,43.0851833,-77.68397238560082,43.08199388850506
-77.6790066,43.0851833,-77.67896534623198,43.08440207004461
-77.6790066,43.0851833,-77.67877653159056,43.0854395977763
-77.6790066,43.0851833,-77.6718213186183,43.089245590991794
-77.6790066,43.0851833,-77.67846379375669,43.08383943785201
-77.6790066,43.0851833,-77.67723171054985,43.087014110969264
-77.6790066,43.0851833,-77.67925803151991,43.08572204469009
-77.6790066,43.0851833,-77.67985004701599,43.086266615047286
-77.6790058,43.0851849,-77.68095821588246,43.08779352564356
-77.6790058,43.0851849,-77.67661938233867,43.084445320401144
-77.6790058,43.0851849,-77.67750374510983,43.08504492991612
-77.6790058,43.0851849,-77.67955090646996,43.08395695406243
-77.6790058,43.0851849,-77.66918559186443,43.0872667262966
-77.6790058,43.0851849,-77.6833625305431,43.08340830575153
-77.6790058,43.0851849,-77.67912263440451,43.084213090103006
-77.6790058,43.0851849,-77.67924998412943,43.086981905364354
-77.6790058,43.0851849,-77.68115288551925,43.08393491795682
-77.6790058,43.0851849,-77.68091304498486,43.08024351774105
-77.6790058,43.0851849,-77.67860452705759,43.085385316387125
-77.6790058,43.0851847,-77.67843410819324,43.08320267917264
-77.6790058,43.0851847,-77.67753367101987,43.08213436069739
-77.6790058,43.0851847,-77.68005040901721,43.08462761372679
-77.6790058,43.0851847,-77.68048351398367,43.08336639671068
-77.6790058,43.0851847,-77.68090944295797,43.085966486458524
-77.6790058,43.0851847,-77.68005319775301,43.08362653383942
-77.6790058,43.0851847,-77.67759440890524,43.08617284386856
-77.6790058,43.0851847,-77.67845682586261,43.08496184788398
-77.6790058,43.0851847,-77.68198873300666,43.08146000420311
-77.6790058,43.0851847,-77.6828878281252,43.081463948501316
-77.6790058,43.0851847,-77.67912356112748,43.08402248025205
-77.6790059,43.0851845,-77.67781804185388,43.083384581211035
-77.6790059,43.0851845,-77.67962979268577,43.083010141544726
-77.6790059,43.0851845,-77.6792872152382,43.08554639202379
-77.6790059,43.0851845,-77.67893067819243,43.08490750956608
-77.6790059,43.0851845,-77.67708912155311,43.08473260927995
-77.6790059,43.0851845,-77.68288685591402,43.08212673870597
-77.6790059,43.0851845,-77.68078232525077,43.08539481502621
-77.6790059,43.0851845,-77.6796143547678,43.08562890859389
-77.6790059,43.0851845,-77.67764600595818,43.08418491078281
-77.6790059,43.0851845,-77.67891991905239,43.086181794170436
-77.6790059,43.0851845,-77.67768007861969,43.08431290485153
-77.6790059,43.0851843,-77.67920828533298,43.08510844446563
-77.6790059,43.0851843,-77.6746139736006,43.08506216538557
-77.6790059,43.0851843,-77.68538403602182,43.090071419995986
-77.6790059,43.0851843,-77.68034492377997,43.08552939751226
-77.6790059,43.0851843,-77.67927920298419,43.085663045296116
-77.6790059,43.0851843,-77.6779180046007,43.085568066180656
-77.6790059,43.0851843,-77.67960772440462,43.091566346513616
-77.6790059,43.0851843,-77.67895135924016,43.085069227332035
-77.6790059,43.0851843,-77.67658185816404,43.08292379427522
