Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6532531,43.0928221,-77.65155511961336,43.09039855385433
-77.6532531,43.0928221,-77.65311752861814,43.0922448103598
-77.6532531,43.0928221,-77.65271092675339,43.09247032810027
-77.6532531,43.0928221,-77.65930026148501,43.09556140319571
-77.6532531,43.0928221,-77.65173699903369,43.092062125907965
-77.6532531,43.0928221,-77.65293217452685,43.09308462871953
-77.6532531,43.0928221,-77.65387832256208,43.09248407295818
-77.6532531,43.0928221,-77.65363590998798,43.09289447240185
-77.6532531,43.0928221,-77.65392825001048,43.092477909193384
-77.6532531,43.0928221,-77.65397885653027,43.092465617396044
-77.6532531,43.0928221,-77.65061518555036,43.09020025509128
-77.6532531,43.0928221,-77.65264948435266,43.093301688485525
-77.6532531,43.0928221,-77.655513062138,43.09027408377016
-77.6532531,43.0928221,-77.64799998198802,43.09344975749405
-77.6532531,43.0928221,-77.6527774596977,43.092463428078965
-77.6532531,43.0928221,-77.65292638973094,43.09266858719454
-77.6532531,43.0928221,-77.65581612844481,43.090708199892234
-77.6532531,43.0928221,-77.65391190224503,43.09313093222474
-77.6532531,43.0928221,-77.6526746067717,43.090245257114226
-77.6532531,43.0928221,-77.65183552588616,43.09367940355943
-77.6532531,43.0928221,-77.66216928557226,43.09073347512944
-77.6532531,43.0928221,-77.65458041270588,43.09450554125696
-77.6532531,43.0928221,-77.65461745226689,43.08705147969542
-77.6532531,43.0928221,-77.6479676494001,43.096225555230625
-77.6532531,43.0928221,-77.65304271947562,43.09292072334487
-77.6532531,43.0928221,-77.65197174696272,43.09207663281972
-77.6532531,43.0928221,-77.65182789221353,43.086092237049584
-77.6532531,43.0928221,-77.65308164818018,43.09301707099176
-77.6532531,43.0928221,-77.65278939355116,43.09420984337454
-77.6532531,43.0928221,-77.65278769628108,43.09269945434028
-77.6532531,43.0928221,-77.65177882519393,43.09259618972473
-77.6532531,43.0928221,-77.6518795727396,43.08855646877052
-77.6532531,43.0928221,-77.65330767484883,43.0928474412278
-77.6532531,43.0928221,-77.65354216079939,43.09110305728104
-77.6532531,43.0928221,-77.65831841876528,43.094188097686946
-77.6532531,43.0928221,-77.65457517749228,43.08896298004189
-77.6532531,43.0928221,-77.65301168063614,43.091838893271
-77.6532531,43.0928221,-77.65410990719536,43.09231900367654
-77.6532531,43.0928221,-77.65511757176854,43.09445742557235
-77.6532531,43.0928221,-77.65245857642363,43.08997132600959
-77.6532531,43.0928221,-77.65439232651975,43.091641907168345
-77.6532531,43.0928221,-77.65392860865018,43.091854245046136
-77.6532531,43.0928221,-77.65576076587705,43.09106016348377
-77.6532531,43.0928221,-77.65466899330126,43.09153301808259
-77.6532531,43.0928221,-77.65368845232041,43.09181549658677
-77.6532531,43.0928221,-77.65260029017531,43.09270220888099
-77.6532531,43.0928221,-77.6534509224092,43.09278842756776
-77.6532531,43.0928221,-77.65353539840831,43.09450112760421
-77.6532429,43.0928227,-77.65293778782491,43.092051844392515
-77.6532429,43.0928227,-77.65384490889345,43.092740942017905
-77.6532419,43.0928227,-77.65318833142985,43.09330197960808
-77.6532419,43.0928227,-77.65398516257277,43.09258899000352
-77.653242,43.0928227,-77.65470652077396,43.09009247519295
-77.653242,43.0928227,-77.65182348836952,43.09264840091344
-77.6532422,43.0928226,-77.65309600793191,43.09260697533891
-77.6532422,43.0928226,-77.65153568810244,43.09248367729499
-77.6532423,43.0928226,-77.65234133137484,43.08998148435069
-77.6532423,43.0928226,-77.65603457801768,43.09289658459876
-77.6532423,43.0928226,-77.65289044116344,43.093296483042174
-77.6532423,43.0928226,-77.65462719086477,43.091868225230385
-77.6532423,43.0928226,-77.65073579461958,43.0947859242609
-77.6532423,43.0928226,-77.65189874027489,43.09178990157923
-77.6532423,43.0928227,-77.65142728854674,43.09239341801939
-77.6532423,43.0928227,-77.65312263687946,43.09037422048026
-77.6532423,43.0928227,-77.64783103654678,43.0911109709803
-77.6532423,43.0928227,-77.65225507479988,43.08926835311878
-77.6532546,43.0928264,-77.65526290170982,43.093974309543185
-77.6532546,43.0928264,-77.65322613242695,43.09243200718276
-77.6532826,43.092833,-77.65370610785527,43.09270215898027
-77.6532826,43.092833,-77.65191146977165,43.094056747573894
-77.6533312,43.0928427,-77.6538414712476,43.09350928560173
-77.6533312,43.0928427,-77.65454959022067,43.092255155987175
-77.6534031,43.0928507,-77.65255433800777,43.092776205412115
-77.6534031,43.0928507,-77.65392690492781,43.09260185304384
-77.6534872,43.0928624,-77.65320329947637,43.09342876477668
-77.6534872,43.0928624,-77.64395686125926,43.09483016379747
-77.6535845,43.0928786,-77.65448707182496,43.09347522626743
-77.6535845,43.0928786,-77.65177345497267,43.09296782548905
-77.6536942,43.0928935,-77.65390868928091,43.09281618107088
-77.6536942,43.0928935,-77.65555516179674,43.09350340470602
-77.6538145,43.0929088,-77.65440972460522,43.09185548034837
-77.6538145,43.0929088,-77.65488082410668,43.091475861250935
-77.6539462,43.0929254,-77.65554534053925,43.094194498485884
-77.6539462,43.0929254,-77.64994991825719,43.09144376409355
-77.6540877,43.0929423,-77.65695968391023,43.095088104240084
-77.6540877,43.0929423,-77.65565357011639,43.09247088547553
-77.6542395,43.0929609,-77.65661359880282,43.08994929555255
-77.6542395,43.0929609,-77.6509743305072,43.09253441132954
-77.6543983,43.0929784,-77.65430723803794,43.0929609793772
-77.6543983,43.0929784,-77.65249202326554,43.091750255206925
-77.6545632,43.0929944,-77.65469977935527,43.09321287847652
-77.6545632,43.0929944,-77.65364637555588,43.09294171998141
-77.6547369,43.0930107,-77.65499652998463,43.0921893691719
-77.6547369,43.0930107,-77.65803202826118,43.09515748015188
-77.6549268,43.0930272,-77.65379728381151,43.09454256459974
-77.6549268,43.0930272,-77.64993628743288,43.095536499580604
-77.6551221,43.0930389,-77.65557941846592,43.0925720586809
-77.6551221,43.0930389,-77.65640229878422,43.092910952197734
-77.6553195,43.0930479,-77.64743469747337,43.09509384006849
-77.6553195,43.0930479,-77.65365808797291,43.09580554285126
-77.6555238,43.0930554,-77.65530964226757,43.09313657021033
-77.6555238,43.0930554,-77.66056075748793,43.09609165941035
-77.6557295,43.0930614,-77.65339014677843,43.09597909184678
-77.6557295,43.0930614,-77.660561312401,43.08922839869815
-77.6559411,43.0930638,-77.65832942366586,43.09286439422962
-77.6559411,43.0930638,-77.65647691888434,43.09266587173072
-77.6561558,43.09306,-77.65599754387185,43.09490052148131
-77.6561558,43.09306,-77.656197982129,43.09325467807886
-77.6563753,43.0930534,-77.65934092633366,43.09402297377526
-77.6563753,43.0930534,-77.65740974669473,43.093534795305544
-77.6565988,43.0930465,-77.6568070289628,43.09395007400803
-77.6565988,43.0930465,-77.65928086705941,43.09091763278738
-77.6568258,43.0930373,-77.65667099774359,43.09221643642467
-77.6568258,43.0930373,-77.65171469189774,43.097265765731485
-77.657055,43.0930258,-77.6585851387255,43.0930470879942
-77.657055,43.0930258,-77.6571071198307,43.09250945104491
-77.6572853,43.0930127,-77.65800415843923,43.091606370667805
-77.6572853,43.0930127,-77.65742638621329,43.092898245285376
-77.6575198,43.0930002,-77.65786551836962,43.095487659699934
-77.6575198,43.0930002,-77.66005617660262,43.09266116470389
-77.657758,43.0929898,-77.65999361616446,43.09364615442569
-77.657758,43.0929898,-77.65834606237668,43.092123073578186
-77.658001,43.0929788,-77.65847658921115,43.09190944536845
-77.658001,43.0929788,-77.6568054166623,43.09288079555425
-77.6582467,43.092966,-77.65812135187277,43.0930128726888
-77.6582467,43.092966,-77.65825263972295,43.093293329625894
-77.6584975,43.0929556,-77.65958834228341,43.0942436876751
-77.6584975,43.0929556,-77.6570231749007,43.09364299470603
-77.6587531,43.0929447,-77.65906141676726,43.09316695124201
-77.6587531,43.0929447,-77.65968120780283,43.09248077171166
-77.6590154,43.0929331,-77.65885766194147,43.093794103710884
-77.6590154,43.0929331,-77.65923129803687,43.09337071742186
-77.6592817,43.0929232,-77.65899938863048,43.09300474510925
-77.6592817,43.0929232,-77.6595940112932,43.094124777197585
-77.6595411,43.0929141,-77.66275972877551,43.09329970952574
-77.6595411,43.0929141,-77.65912733338101,43.09233194101782
-77.6597914,43.0929059,-77.66468395232816,43.092025308804445
-77.6597914,43.0929059,-77.65378271931044,43.09615334294831
-77.6600374,43.0928989,-77.659675854535,43.092531282366096
-77.6600374,43.0928989,-77.66498557625614,43.089933786993285
-77.6602887,43.0928881,-77.65994552758991,43.09306877705677
-77.6602887,43.0928881,-77.66674277272895,43.09541622295968
-77.6605428,43.0928787,-77.66125710857648,43.09264067657502
-77.6605428,43.0928787,-77.66254074627969,43.09155825503381
-77.6607954,43.0928649,-77.66596472364874,43.09633540604166
-77.6607954,43.0928649,-77.66057864099983,43.09289356760048
-77.6610516,43.0928485,-77.66106597433769,43.09230181309347
-77.6610516,43.0928485,-77.65519345441157,43.09097458246703
-77.6613123,43.0928362,-77.66127955205523,43.09284933743254
-77.6613123,43.0928362,-77.66397370119324,43.093387048287255
-77.6615746,43.0928256,-77.66060714529668,43.095267143806055
-77.6615746,43.0928256,-77.66291827653392,43.09135969968969
-77.6618427,43.092816,-77.66383387040096,43.0932105658152
-77.6618427,43.092816,-77.6614264735865,43.09287267769724
-77.6621083,43.0928083,-77.66117814775414,43.094360005644
-77.6621083,43.0928083,-77.66087145904024,43.092341772852215
-77.6623779,43.0927988,-77.6613531151656,43.09272647877091
-77.6623779,43.0927988,-77.66447996251829,43.08957186033922
-77.6626478,43.0927876,-77.66051074253804,43.08942024877319
-77.6626478,43.0927876,-77.66317119881127,43.09262047324208
-77.6629196,43.092774,-77.66041759080105,43.0927999403008
-77.6629196,43.092774,-77.6613567898923,43.09333676824805
-77.6631899,43.0927598,-77.66317327879287,43.09250788137571
-77.6631899,43.0927598,-77.66321225551087,43.093012531332086
-77.6634611,43.0927473,-77.66189128069,43.092569766843866
-77.6634611,43.0927473,-77.66360551586544,43.09296498742408
-77.6637272,43.0927351,-77.66528336444493,43.0929249999793
-77.6637272,43.0927351,-77.6660716804148,43.090583382098956
-77.6639924,43.0927233,-77.66387696239202,43.09286500885769
-77.6639924,43.0927233,-77.66044694127602,43.093211489460515
-77.6642595,43.0927106,-77.66620604546225,43.095417735288976
-77.6642595,43.0927106,-77.66414154879352,43.09218040935951
-77.6645218,43.0926985,-77.66982447378011,43.09203930143467
-77.6645218,43.0926985,-77.66448095571431,43.09292123183261
-77.6647859,43.0926888,-77.66113749595992,43.094198272539494
-77.6647859,43.0926888,-77.66420527372824,43.09490248924363
-77.6650516,43.0926778,-77.6615102548107,43.09348200770711
-77.6650516,43.0926778,-77.66605964005765,43.09418419382816
-77.6653167,43.0926657,-77.66587615828983,43.09132693865666
-77.6653167,43.0926657,-77.66537299633347,43.092609613082935
-77.6655839,43.0926534,-77.66598083576804,43.09269328921048
-77.6655839,43.0926534,-77.66226730236518,43.092468589259006
-77.6658524,43.0926416,-77.66543919525344,43.08864069279674
-77.6658524,43.0926416,-77.66350740950948,43.09425590524986
-77.6661232,43.0926303,-77.67171758432048,43.0929800223727
-77.6661232,43.0926303,-77.66616691916845,43.092886885900114
-77.6663977,43.0926196,-77.65977997658064,43.092644473156305
-77.6663977,43.0926196,-77.66647821332062,43.092355510101704
-77.6666778,43.092612,-77.66722012465088,43.092046046498126
-77.6666778,43.092612,-77.66704009436938,43.09331525512515
-77.6669612,43.0925997,-77.66671787476363,43.099816768293486
-77.6669612,43.0925997,-77.66663578193915,43.092915593115876
-77.6672446,43.0925862,-77.66784424249926,43.09183840539176
-77.6672446,43.0925862,-77.6670273176276,43.09614809291886
-77.6675276,43.0925738,-77.66781738041422,43.0932551762587
-77.6675276,43.0925738,-77.66736912520565,43.09294551003923
-77.6678138,43.0925626,-77.66849564776786,43.093851650076175
-77.6678138,43.0925626,-77.66764688485112,43.093188057808106
-77.6680995,43.0925488,-77.66760810784034,43.09290848432207
-77.6680995,43.0925488,-77.6676506028274,43.08949608268077
-77.6683819,43.0925364,-77.66820095782924,43.0926466449781
-77.6683819,43.0925364,-77.66698497045059,43.092490004297666
-77.6686596,43.0925259,-77.66211201726131,43.09324619545666
-77.6686596,43.0925259,-77.66987587342992,43.09253466728655
-77.6689351,43.0925151,-77.6708385474785,43.09518585027726
-77.6689351,43.0925151,-77.66819736937299,43.09055378831719
-77.6692145,43.0925063,-77.66690779421008,43.0927906303942
-77.6692145,43.0925063,-77.67053103904176,43.09260332823315
-77.6694926,43.0924972,-77.66995591609925,43.09047565534054
-77.6694926,43.0924972,-77.66772018243644,43.091357820056466
-77.6697664,43.0924906,-77.66845172408414,43.091916534332086
-77.6697664,43.0924906,-77.66960365366438,43.09249080706968
-77.6700443,43.0924824,-77.66905090253233,43.08937221824839
-77.6700443,43.0924824,-77.66615897615081,43.09427689238742
-77.6703148,43.0924748,-77.67421484336866,43.092322181845674
-77.6703148,43.0924748,-77.6680353996485,43.09099208367497
-77.6705781,43.0924677,-77.66938114322689,43.092686247108794
-77.6705781,43.0924677,-77.66941894567087,43.09908713696713
-77.670839,43.0924607,-77.6725787818594,43.095090658892154
-77.670839,43.0924607,-77.67133730584169,43.0899000680556
-77.6710967,43.0924527,-77.67182733573384,43.092239925784334
-77.6710967,43.0924527,-77.67158169394023,43.09241134689071
-77.6713442,43.092444,-77.66746696815194,43.09089746772592
-77.6713442,43.092444,-77.67113445372227,43.092452362891265
-77.6715844,43.0924347,-77.67197352296708,43.09240319211631
-77.6715844,43.0924347,-77.67183512565741,43.09286487872672
-77.671824,43.0924192,-77.67102544678504,43.09289603889934
-77.671824,43.0924192,-77.6725535742355,43.09225994928281
-77.6720574,43.0923986,-77.67194186019269,43.09237356289304
-77.6720574,43.0923986,-77.66724045207681,43.09402314923067
-77.6722882,43.0923835,-77.67143886861878,43.09321208276647
-77.6722882,43.0923835,-77.67753349015479,43.09397308113773
-77.6725221,43.0923707,-77.67210440266888,43.092386035768335
-77.6725221,43.0923707,-77.67245174605132,43.09282144698287
-77.6727535,43.0923598,-77.6699977844502,43.090703409889635
-77.6727535,43.0923598,-77.67180823031828,43.09371934296335
-77.6729781,43.092352,-77.67239292005625,43.09164916788582
-77.6729781,43.092352,-77.67362639249748,43.09052746255578
-77.6731928,43.0923453,-77.67198855928437,43.09228418778628
-77.6731928,43.0923453,-77.67373189951067,43.09239839752056
-77.6733896,43.0923374,-77.66994548899926,43.0932068114774
-77.6733896,43.0923374,-77.67336106454493,43.09450278127851
-77.6735751,43.0923304,-77.67244402053181,43.09296633792061
-77.6735751,43.0923304,-77.67238694826051,43.0929123358514
-77.6737495,43.0923256,-77.6738126588526,43.09350852798647
-77.6737495,43.0923256,-77.67426970123988,43.09286141750062
-77.6739134,43.0923182,-77.67438737347462,43.094049242566946
-77.6739134,43.0923182,-77.67197000415172,43.092452545628035
-77.6740545,43.0923124,-77.67574667095214,43.0915817177512
-77.6740545,43.0923124,-77.6686160505302,43.0940380216873
-77.6741749,43.09231,-77.67032105369998,43.09275904722255
-77.6741749,43.09231,-77.67615382759551,43.09271434455236
-77.6742741,43.0923059,-77.67407266923188,43.092506169116724
-77.6742741,43.0923059,-77.6742083507033,43.091319742155804
-77.6743482,43.0923026,-77.67104668199364,43.093521646666964
-77.6743482,43.0923026,-77.67432898561718,43.09203786559006
-77.6744043,43.0923007,-77.67542117923445,43.09049869385942
-77.6744043,43.0923007,-77.66865677285416,43.09988227340564
-77.6744405,43.0923019,-77.67524352490281,43.092029638930796
-77.6744405,43.0923019,-77.6748846868266,43.092346271638526
-77.6744568,43.0923039,-77.67564799805038,43.09308150191818
-77.6744568,43.0923039,-77.67693057686223,43.09194981900185
-77.6744701,43.0923045,-77.67435814321827,43.09231213591924
-77.6744701,43.0923045,-77.67168257294526,43.093990470382515
-77.6744896,43.0923055,-77.67708467107094,43.08895604728289
-77.6744896,43.0923055,-77.68217992714762,43.091232148615624
-77.6745242,43.0923002,-77.67447309703839,43.0951715299857
-77.6745242,43.0923002,-77.67523488607877,43.09327118791194
-77.6745734,43.0922879,-77.67369817107844,43.09173940434986
-77.6745734,43.0922879,-77.67223491066524,43.093524723127274
-77.6746287,43.0922571,-77.67926175767592,43.09308636021881
-77.6746287,43.0922571,-77.67452529256674,43.09231630430706
-77.674681,43.0922137,-77.67098735700259,43.09249249421251
-77.674681,43.0922137,-77.67533781715618,43.092322950393104
-77.6747142,43.0921576,-77.67715860954279,43.09175812649485
-77.6747142,43.0921576,-77.67337991013,43.09217785480897
-77.6747187,43.0920646,-77.6812182580214,43.09049163444483
-77.6747187,43.0920646,-77.67669093608488,43.092569530399786
-77.6747157,43.0919845,-77.67464921612186,43.091547902364006
-77.6747157,43.0919845,-77.67523001889123,43.091874552082466
-77.6747085,43.0918958,-77.67626218764647,43.091788525603704
-77.6747085,43.0918958,-77.67863654068898,43.086663408944155
-77.6747002,43.0917809,-77.6748142685026,43.090985946725816
-77.6747002,43.0917809,-77.67474382353491,43.091748389321836
-77.6746967,43.0916742,-77.67564063200926,43.09164106985916
-77.6746967,43.0916742,-77.67455191579441,43.090723395945815
-77.6746933,43.0915623,-77.67014706261219,43.09204752486571
-77.6746933,43.0915623,-77.6736707227858,43.09303932327547
-77.6746871,43.0914461,-77.67549227221149,43.09072760088838
-77.6746871,43.0914461,-77.67540136961792,43.09192904177146
-77.6746765,43.0913366,-77.67302154927177,43.09005307079651
-77.6746765,43.0913366,-77.67700716871047,43.09317771912136
-77.6746643,43.0912385,-77.67714230485862,43.091804341439016
-77.6746643,43.0912385,-77.6751932912659,43.09124285037437
-77.6746508,43.0911446,-77.67657497915441,43.09169077370591
-77.6746508,43.0911446,-77.67718110510268,43.09070187074037
-77.6746607,43.0910777,-77.67647704365972,43.09213704041076
-77.6746607,43.0910777,-77.6860495051651,43.09231347481217
-77.6746793,43.0910092,-77.67344771460286,43.094194411314284
-77.6746793,43.0910092,-77.6781675737784,43.086533457790964
-77.6747279,43.090936,-77.67434677108831,43.0915096776757
-77.6747279,43.090936,-77.66958305817532,43.08608361555024
-77.674798,43.0908705,-77.67660744130063,43.089598179122724
-77.674798,43.0908705,-77.67316339224546,43.09191368913112
-77.6748844,43.0908139,-77.67591974480857,43.09330822141208
-77.6748844,43.0908139,-77.67588033837346,43.09053100157388
-77.6749786,43.090762,-77.67640874673658,43.09048049528068
-77.6749786,43.090762,-77.67326961131283,43.08964109029053
-77.675072,43.0907085,-77.67545566536552,43.09272786425454
-77.675072,43.0907085,-77.67420131495471,43.08772023048653
-77.6751528,43.0906437,-77.67538993651458,43.090599205360775
-77.6751528,43.0906437,-77.67413757372833,43.09061410252399
-77.6752052,43.0905719,-77.67517346371771,43.09048344446892
-77.6752052,43.0905719,-77.67334961767075,43.088755767669504
-77.6752406,43.0904865,-77.6686648791419,43.09137662684557
-77.6752406,43.0904865,-77.67509528828546,43.08900331322252
-77.6752488,43.0903909,-77.67099445872432,43.09148908956232
-77.6752488,43.0903909,-77.67508919560314,43.09076323120207
-77.6752525,43.0902901,-77.67959869634885,43.08902115118286
-77.6752525,43.0902901,-77.67542859233426,43.09218822862189
-77.6752431,43.0901854,-77.67285993419922,43.08751129112983
-77.6752431,43.0901854,-77.67609105342052,43.08834040497046
-77.6752312,43.0900748,-77.67642538043125,43.089734202582065
-77.6752312,43.0900748,-77.67541805485725,43.09108057690981
-77.6752225,43.0899602,-77.67504092052064,43.08893464863694
-77.6752225,43.0899602,-77.67594668518302,43.09202030676119
-77.6752185,43.0898492,-77.67519996173957,43.08983321352075
-77.6752185,43.0898492,-77.67238946972334,43.0869718506686
-77.6752179,43.0897434,-77.67702582386332,43.08842570484593
-77.6752179,43.0897434,-77.6752215475423,43.08986144784118
-77.6752156,43.0896501,-77.6751455079999,43.08980390753114
-77.6752156,43.0896501,-77.66942912187017,43.08611591638743
-77.6752154,43.0895673,-77.6755396307784,43.08980745774842
-77.6752154,43.0895673,-77.67484523035593,43.09046323406474
-77.6752399,43.0894935,-77.67323133363199,43.092413091028135
-77.6752399,43.0894935,-77.6752562135713,43.089381485627406
-77.6752817,43.0894284,-77.67518359136665,43.08939519023864
-77.6752817,43.0894284,-77.67564358072522,43.08914957292113
-77.6753459,43.089377,-77.675426659809,43.0882893507672
-77.6753459,43.089377,-77.67600890235875,43.089218529218385
-77.6754361,43.0893321,-77.67514603956081,43.08939994225898
-77.6754361,43.0893321,-77.67977903179346,43.09171073400998
-77.6755425,43.089301,-77.67556086471197,43.08930352805619
-77.6755425,43.089301,-77.67437085556166,43.08988207099376
-77.6756582,43.0892818,-77.67377387690576,43.08942576774898
-77.6756582,43.0892818,-77.67789442850518,43.089808337636335
-77.6757932,43.0892815,-77.6761476756877,43.08954520593895
-77.6757932,43.0892815,-77.6698625738597,43.097243403945086
-77.6759434,43.0892754,-77.67780993437826,43.088657012335666
-77.6759434,43.0892754,-77.67529104984857,43.09015411810091
-77.6761004,43.0892735,-77.6776006708548,43.087711168773204
-77.6761004,43.0892735,-77.67477719543962,43.0906112029469
-77.6762624,43.0892654,-77.6782619235475,43.089667590649704
-77.6762624,43.0892654,-77.6795554171225,43.0919468551795
-77.6764312,43.0892587,-77.6677153289075,43.08564460890047
-77.6764312,43.0892587,-77.67525981801272,43.09114944613636
-77.6766141,43.0892478,-77.67899367162892,43.09315522173692
-77.6766141,43.0892478,-77.66813389467472,43.08535935678862
-77.6768024,43.0892344,-77.67646781415255,43.08982486476434
-77.6768024,43.0892344,-77.67451206152744,43.088672404523415
-77.6769971,43.0892228,-77.67080486122289,43.08759669772111
-77.6769971,43.0892228,-77.67710223357412,43.089283458789964
-77.6771945,43.0892116,-77.67721034788467,43.08977126176217
-77.6771945,43.0892116,-77.67722531680334,43.0892066707084
-77.6773882,43.0891998,-77.67672339121106,43.08893835136206
-77.6773882,43.0891998,-77.67862781576929,43.088731153934894
-77.6775806,43.0891924,-77.67808761260305,43.08772930753022
-77.6775806,43.0891924,-77.67726779226699,43.08854195776543
-77.6777692,43.0891863,-77.67544576602276,43.089320396119625
-77.6777692,43.0891863,-77.67810236051909,43.087983471799625
-77.6779603,43.0891773,-77.67746752020544,43.08886333899773
-77.6779603,43.0891773,-77.67731172441823,43.088798965315554
-77.6781439,43.0891703,-77.67744821014848,43.089440463339784
-77.6781439,43.0891703,-77.67955309296079,43.08813335512816
-77.6783169,43.0891612,-77.67816172656366,43.08896807763958
-77.6783169,43.0891612,-77.68229835585706,43.08606121087264
-77.6784762,43.0891492,-77.67840101394789,43.08902655418885
-77.6784762,43.0891492,-77.6800453461474,43.08482630327814
-77.6786178,43.089138,-77.67864242851877,43.089328164009714
-77.6786178,43.089138,-77.67904013887718,43.09023127058941
-77.6787395,43.0891346,-77.67876762157206,43.0891538998371
-77.6787395,43.0891346,-77.6785203581655,43.0879380411006
-77.6788465,43.0891301,-77.67740274744759,43.091973142362754
-77.6788465,43.0891301,-77.67754427800233,43.090784664979346
-77.6789286,43.0891253,-77.67926240899169,43.08923538212328
-77.6789286,43.0891253,-77.67512129099661,43.08952506466279
-77.6789863,43.089117,-77.68166265052719,43.08686059605195
-77.6789863,43.089117,-77.67915618949688,43.08597573729628
-77.679023,43.0891136,-77.67854816668658,43.09044561353038
-77.679023,43.0891136,-77.68530295413753,43.08847879309496
-77.6790371,43.0891113,-77.68437712121096,43.089991576360646
-77.6790371,43.0891113,-77.67883200374891,43.08914474700282
-77.6790431,43.0891098,-77.67754807298765,43.08739907069609
-77.6790431,43.0891098,-77.67687171398653,43.09516188401535
-77.6790378,43.0891081,-77.67166656732694,43.08543080700191
-77.6790378,43.0891081,-77.68104865453775,43.08834052190298
-77.6790334,43.0891065,-77.67904717250738,43.089474250423784
-77.6790334,43.0891065,-77.67738850146303,43.094517673163026
-77.6790319,43.0891063,-77.67904705120316,43.09087155902568
-77.6790319,43.0891063,-77.67915811411072,43.09023142078882
-77.679029,43.0891065,-77.6790102681012,43.08912134636625
-77.679029,43.0891065,-77.6744464537689,43.08906310931135
-77.6790285,43.0891053,-77.67916895264645,43.089454685911036
-77.6790285,43.0891053,-77.68024569581726,43.08703105993791
-77.6790286,43.0891039,-77.67810110254212,43.09096335562455
-77.6790286,43.0891039,-77.67991829688928,43.08946179277004
-77.679029,43.0891036,-77.67811801454165,43.08978531652998
-77.679029,43.0891036,-77.67884920337373,43.08902486169946
-77.6790294,43.0891034,-77.6789709335727,43.08927897746774
-77.6790294,43.0891034,-77.67581305099078,43.08907470332241
-77.6790304,43.089103,-77.6785967796164,43.08838850716815
-77.6790304,43.089103,-77.67917005055315,43.08922793964717
-77.6790314,43.0891026,-77.67903189849471,43.08871824289402
-77.6790314,43.0891026,-77.68226589578568,43.08666353494802
-77.6790312,43.0891033,-77.6782932299845,43.090040500853924
-77.6790312,43.0891033,-77.67928463707037,43.08906928851573
-77.6790306,43.0891039,-77.67121062833328,43.087178416696474
-77.6790306,43.0891039,-77.6786561164656,43.08891176591957
-77.6790302,43.0891042,-77.67887406026539,43.088996560529466
-77.6790302,43.0891042,-77.67782159597773,43.08693858193983
-77.6790303,43.0891043,-77.68015401010577,43.08981584540798
-77.6790303,43.0891043,-77.66626090652882,43.085868227653116
-77.6790303,43.0891044,-77.67758389440345,43.088756371048746
-77.6790303,43.0891044,-77.67291759618543,43.09144841483278
-77.6790303,43.0891045,-77.67680246900996,43.09057058456763
-77.6790303,43.0891045,-77.67572794817357,43.088837811155656
-77.6790304,43.0891046,-77.67588415323891,43.08942921595621
-77.6790304,43.0891046,-77.67672341987023,43.088263282344116
-77.6790304,43.0891046,-77.67920262851673,43.0894817153873
-77.6790304,43.0891046,-77.68420040212843,43.08929822609754
-77.6790345,43.0891047,-77.67860485935459,43.08917256949605
-77.6790345,43.0891047,-77.67846567469309,43.089375860081205
-77.6790417,43.089105,-77.67920255206998,43.08837925590544
-77.6790417,43.089105,-77.67889071647214,43.0879205880644
-77.6790503,43.0891049,-77.6783603787172,43.0881088430325
-77.6790503,43.0891049,-77.67916675064234,43.089043656788526
-77.6790643,43.0891043,-77.6797898547621,43.09228349114106
-77.6790643,43.0891043,-77.6792477264674,43.08936064501579
-77.6790912,43.0891026,-77.67885238616405,43.08813272577867
-77.6790912,43.0891026,-77.67599893365596,43.0911527095734
-77.6791284,43.0890947,-77.67977842393064,43.08797733451802
-77.6791284,43.0890947,-77.67863999994755,43.08953391401973
-77.6791704,43.0890741,-77.67860654959733,43.089409610828156
-77.6791704,43.0890741,-77.67925075173588,43.086878623417554
-77.6792,43.0890394,-77.67609894936861,43.0871357604421
-77.6792,43.0890394,-77.67990904256203,43.08855972030487
-77.6792091,43.0889763,-77.68267175670137,43.088961717038586
-77.6792091,43.0889763,-77.67922601225594,43.08937633261755
-77.6792152,43.0889176,-77.67499039365639,43.085953618529715
-77.6792152,43.0889176,-77.6785471186233,43.089492331747564
-77.6792078,43.0888299,-77.67937792333068,43.08929621235057
-77.6792078,43.0888299,-77.67844889037157,43.088860936544634
-77.6791999,43.0887429,-77.67921046859367,43.0887481679341
-77.6791999,43.0887429,-77.67950707910568,43.090354401750496
-77.6791949,43.0886525,-77.68069193669508,43.087922278230174
-77.6791949,43.0886525,-77.67877393680352,43.08838323992582
-77.6791925,43.0885638,-77.67244948224821,43.08671631590366
-77.6791925,43.0885638,-77.6792236294646,43.088023005142276
-77.6791866,43.0884788,-77.679052607446,43.08815260667097
-77.6791866,43.0884788,-77.67580298705654,43.090419437955134
-77.6791834,43.0883934,-77.67824063047664,43.08835807105295
-77.6791834,43.0883934,-77.68179736606349,43.08586250485762
-77.6791783,43.0883129,-77.67845476248065,43.08762200551515
-77.6791783,43.0883129,-77.67785907591195,43.087543536879075
-77.6791738,43.0882405,-77.67912404084615,43.08823777561543
-77.6791738,43.0882405,-77.67724362511338,43.08824000212235
-77.6791719,43.0881774,-77.67908084028663,43.088243845249515
-77.6791719,43.0881774,-77.67920272297394,43.0871855442495
