Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6790132,43.0851918,-77.67941712835487,43.08575904444657
-77.6790132,43.0851918,-77.67843440965142,43.0855237611174
-77.6790132,43.0851918,-77.67474730342789,43.086280910241726
-77.6790131,43.0851918,-77.68535256623993,43.08076434184954
-77.6790131,43.0851918,-77.67727432539733,43.07899909436538
-77.6790131,43.0851918,-77.67716499367856,43.08771156763386
-77.6790131,43.0851918,-77.6802488975947,43.08483732798908
-77.6790131,43.0851918,-77.67787185965763,43.087067470647
-77.6790131,43.0851918,-77.67801999090122,43.084613352480524
-77.6790131,43.0851918,-77.67884322874124,43.08459909088883
-77.6790131,43.0851918,-77.6813564660004,43.08653107452625
-77.6790131,43.0851918,-77.67842894219551,43.08588531582054
-77.6790131,43.0851918,-77.67879521866983,43.08569961284422
-77.6790131,43.0851918,-77.6792326588231,43.08548707716204
-77.6790134,43.0851919,-77.68032279525092,43.08483719124627
-77.6790134,43.0851919,-77.67985109985825,43.08999031872232
-77.6790134,43.0851919,-77.67681924579828,43.08811195723049
-77.6790134,43.0851919,-77.67720128210057,43.083195969160194
-77.6790134,43.0851919,-77.6796524417288,43.0853959070753
-77.6790134,43.0851919,-77.66736274557583,43.08712869628736
-77.6790134,43.0851919,-77.67551489245604,43.08710565072737
-77.6790134,43.0851919,-77.67823957675193,43.083801176906015
-77.6790134,43.0851919,-77.67438172738323,43.08677236816877
-77.6790134,43.0851919,-77.67882396643313,43.085454289571835
-77.6790134,43.0851919,-77.67716497082762,43.08991208693889
-77.6790135,43.0851919,-77.677156197378,43.083199998214745
-77.6790135,43.0851919,-77.68230095418937,43.08241397194825
-77.6790135,43.0851919,-77.67836102964748,43.08423625194864
-77.6790135,43.0851919,-77.67839045857745,43.08589036244944
-77.6790135,43.0851919,-77.6813112014375,43.084451469997276
-77.6790135,43.0851919,-77.67897408257967,43.08520775884403
-77.6790135,43.0851919,-77.67814200709279,43.08549951644348
-77.6790135,43.0851919,-77.6788137130497,43.08495357234864
-77.6790135,43.0851919,-77.67844920116922,43.087527147385586
-77.6790135,43.0851919,-77.67647143301087,43.08496222564914
-77.6790135,43.0851919,-77.68538979971366,43.09136237369947
-77.6790136,43.085192,-77.6781854327846,43.08519972672123
-77.6790136,43.085192,-77.67927452947819,43.08510090726998
-77.6790136,43.085192,-77.67903537488742,43.085203798238645
-77.6790136,43.085192,-77.67889894182015,43.085263287229914
-77.6790136,43.085192,-77.67939134773181,43.08416176760006
-77.6790136,43.085192,-77.68223757067847,43.08452560903533
-77.6790136,43.085192,-77.67815914082571,43.08484482208535
-77.6790136,43.085192,-77.6798427212811,43.084336548429306
-77.6790136,43.085192,-77.68400151738098,43.087117662855086
-77.6790136,43.085192,-77.68099522089747,43.081583264443225
-77.6790136,43.085192,-77.67824061607492,43.08606527873502
-77.6790143,43.0851945,-77.67839337222946,43.085696336423986
-77.6790143,43.0851945,-77.67934690619724,43.084573789635456
-77.6790143,43.0851945,-77.67974622033555,43.08513317682727
-77.6790143,43.0851945,-77.68089975776618,43.08506087563388
-77.6790143,43.0851945,-77.68307071760069,43.09087904709292
-77.6790143,43.0851945,-77.67944603152976,43.08352514609581
-77.6790143,43.0851945,-77.67942924365458,43.085939480313094
-77.6790143,43.0851945,-77.67986309864128,43.08565946436119
-77.6790143,43.0851945,-77.68147290304464,43.08639460697051
-77.6790143,43.0851945,-77.6724315470615,43.091799353085136
-77.6790143,43.0851945,-77.68609418964093,43.08218246597299
-77.6790148,43.0851954,-77.67921949613685,43.08548196902003
-77.6790148,43.0851954,-77.67907854471677,43.08370494362772
-77.6790148,43.0851954,-77.67944505937434,43.08543144742511
-77.6790148,43.0851954,-77.67946285262852,43.084596023001104
-77.6790148,43.0851954,-77.67997820067114,43.08457609143141
-77.6790148,43.0851954,-77.67832976931442,43.08584185741811
-77.6790148,43.0851954,-77.67898531698455,43.08519990703788
-77.6790148,43.0851954,-77.67849919429453,43.08499963302968
-77.6790148,43.0851954,-77.68300634515919,43.083453442893756
-77.6790148,43.0851954,-77.68006684515389,43.08780331951093
-77.6790148,43.0851954,-77.67635220155537,43.08461264576025
-77.679015,43.0851956,-77.68125848424481,43.08427394441198
-77.679015,43.0851956,-77.67908437345072,43.085220866089
-77.679015,43.0851956,-77.67479901574046,43.087170162297554
-77.679015,43.0851956,-77.67876978684522,43.08539345198241
-77.679015,43.0851956,-77.68192977532952,43.08417049639628
-77.679015,43.0851956,-77.68139627954685,43.08331447114725
-77.679015,43.0851956,-77.67654300518268,43.08390415201354
-77.679015,43.0851956,-77.67340310965606,43.09377264139868
-77.679015,43.0851956,-77.67931460138792,43.088078869176464
-77.679015,43.0851956,-77.67905650099601,43.0867134462345
-77.679015,43.0851956,-77.68016323051967,43.08545289329747
-77.6790151,43.0851956,-77.67696415045077,43.082471664623256
-77.6790151,43.0851956,-77.67883425345548,43.08513023477412
-77.6790151,43.0851956,-77.68434642369697,43.08083465843991
-77.6790151,43.0851956,-77.67723982596928,43.08567702326474
-77.6790151,43.0851956,-77.68017301892831,43.08582249014653
-77.6790151,43.0851956,-77.67985865335353,43.082732703111716
-77.6790151,43.0851956,-77.67702692497687,43.08378060849421
-77.6790151,43.0851956,-77.67769419483473,43.08439100371914
-77.6790151,43.0851956,-77.6813572749261,43.08309651705442
-77.6790151,43.0851956,-77.67974923732137,43.08416954563994
-77.6790151,43.0851956,-77.69512566584837,43.08468403518667
-77.6790152,43.0851955,-77.67992716535637,43.086364259221334
-77.6790152,43.0851955,-77.67959481136386,43.08558232345077
-77.6790152,43.0851955,-77.67745847704751,43.08548992668697
-77.6790152,43.0851955,-77.67709117932893,43.085165828227986
-77.6790152,43.0851955,-77.67813383425995,43.08789906571086
-77.6790152,43.0851955,-77.68236163573992,43.0856472516122
-77.6790152,43.0851955,-77.68082679999566,43.084974786502286
-77.6790152,43.0851955,-77.6804171120418,43.08621335202287
-77.6790152,43.0851955,-77.67812901473444,43.08514872026275
-77.6790152,43.0851955,-77.6780803066752,43.087418842603164
-77.6790152,43.0851955,-77.67591349726317,43.08481301794593
-77.6790139,43.0851912,-77.67872577291362,43.086679156316954
-77.6790139,43.0851912,-77.67886975185296,43.08623409496741
-77.6790139,43.0851912,-77.6797159539556,43.0849253909876
-77.6790139,43.0851912,-77.67836451860018,43.087207076765324
-77.6790139,43.0851912,-77.67929963408078,43.08498810147299
-77.6790139,43.0851912,-77.67618002714471,43.084447882739425
-77.6790139,43.0851912,-77.67885117148391,43.0854005326089
-77.6790139,43.0851912,-77.67858446512066,43.0832942833958
-77.6790139,43.0851912,-77.67917532839213,43.08593842450648
-77.6790139,43.0851912,-77.6786137184752,43.085147028951255
-77.6790139,43.0851912,-77.67577019586963,43.08454583875459
-77.6790134,43.0851897,-77.67892039577899,43.08642852186803
-77.6790134,43.0851897,-77.68064915701164,43.0848992363546
-77.6790134,43.0851897,-77.6804614103685,43.085702252941935
-77.6790134,43.0851897,-77.67916006240674,43.085876410706256
-77.6790134,43.0851897,-77.67888057222287,43.08239263156829
-77.6790134,43.0851897,-77.67928065597847,43.08484524546772
-77.6790134,43.0851897,-77.6768542094846,43.087575120527404
-77.6790134,43.0851897,-77.67829328198626,43.08608371031591
-77.6790134,43.0851897,-77.67987802227454,43.085522745830886
-77.6790134,43.0851897,-77.6787605404513,43.08560006736463
-77.6790134,43.0851897,-77.67914652189151,43.084318335707046
-77.6790133,43.0851895,-77.6792790059604,43.08399310802722
-77.6790133,43.0851895,-77.68342572629412,43.082917044927285
-77.6790133,43.0851895,-77.68013148165447,43.084608553419514
-77.6790133,43.0851895,-77.6795063204465,43.08672310723807
-77.6790133,43.0851895,-77.68118150191286,43.086293344696976
-77.6790133,43.0851895,-77.68448587387671,43.081972506578296
-77.6790133,43.0851895,-77.67523531449059,43.08592818333438
-77.6790133,43.0851895,-77.6793043860202,43.085281754627836
-77.6790133,43.0851895,-77.67786465969796,43.085421580070324
-77.6790133,43.0851895,-77.68312880657514,43.08445898627492
-77.6790133,43.0851895,-77.68098394550056,43.083900800951895
-77.6790038,43.0851875,-77.67902673601121,43.08519195152642
-77.6790038,43.0851875,-77.67888664095395,43.08508250474134
-77.6790038,43.0851875,-77.67679667407221,43.08556974371526
-77.6790038,43.0851875,-77.67692257086374,43.080280729467844
-77.6790038,43.0851875,-77.68088868589616,43.082349813183114
-77.6790038,43.0851875,-77.67909518131003,43.08512422136972
-77.6790038,43.0851875,-77.67660362305867,43.08216474665269
-77.6790038,43.0851875,-77.67977449173871,43.08388268846706
-77.6790038,43.0851875,-77.67659412145993,43.09044852800304
-77.6790038,43.0851875,-77.67861234653526,43.08472090640738
-77.6790038,43.0851875,-77.68117340010555,43.086603896218435
-77.6790034,43.085179,-77.67744876837173,43.084443761707
-77.6790034,43.085179,-77.67789271378729,43.08546888806802
-77.6790034,43.085179,-77.68192916625814,43.085817616318515
-77.6790034,43.085179,-77.67843014005328,43.08520362590205
-77.6790034,43.085179,-77.68481864849254,43.08256190093028
-77.6790034,43.085179,-77.68267865913715,43.084413437168905
-77.6790034,43.085179,-77.68046519966798,43.08480936724828
-77.6790034,43.085179,-77.67892188262867,43.08522294500006
-77.6790034,43.085179,-77.68091737144482,43.083760441182484
-77.6790034,43.085179,-77.68095017800556,43.085305529119424
-77.6790034,43.085179,-77.67930153925695,43.08511730422135
-77.6789988,43.0851729,-77.67953694464425,43.08683522279811
-77.6789988,43.0851729,-77.67691804983583,43.08303671043718
-77.6789988,43.0851729,-77.67843008155486,43.08477491688791
-77.6789988,43.0851729,-77.67844144602148,43.08808360999681
-77.6789988,43.0851729,-77.67786771143801,43.08623278182359
-77.6789988,43.0851729,-77.67876272291127,43.084924635565706
-77.6789988,43.0851729,-77.67917966750223,43.08541340818013
-77.6789988,43.0851729,-77.67531805875791,43.083229756744615
-77.6789988,43.0851729,-77.68254964096127,43.084451289875396
-77.6789988,43.0851729,-77.67871456392862,43.08307596259087
-77.6789988,43.0851729,-77.6787899170285,43.08532098234845
-77.6790072,43.0851823,-77.67846996373956,43.08407752288919
-77.6790072,43.0851823,-77.67919828537661,43.084825729229365
-77.6790072,43.0851823,-77.67875737019436,43.08562912663234
-77.6790072,43.0851823,-77.6738740313774,43.08340371797996
-77.6790072,43.0851823,-77.67454371029392,43.08547358623921
-77.6790072,43.0851823,-77.67857257793679,43.085494672687844
-77.6790072,43.0851823,-77.6791511570094,43.083738903848065
-77.6790072,43.0851823,-77.67960928466536,43.08465677075871
-77.6790072,43.0851823,-77.67828222229763,43.08401306739599
-77.6790072,43.0851823,-77.68342486044965,43.0850560359538
-77.6790072,43.0851823,-77.67814354838805,43.085437194863296
-77.6790109,43.0851876,-77.67674058901372,43.088683167461824
-77.6790109,43.0851876,-77.67825916171876,43.084741911457684
-77.6790109,43.0851876,-77.67863522692805,43.08475315093308
-77.6790109,43.0851876,-77.67966319362792,43.08480207915672
-77.6790109,43.0851876,-77.67969492284514,43.084366513802834
-77.6790109,43.0851876,-77.6793602053796,43.08529965075172
-77.6790109,43.0851876,-77.67949931657941,43.084784473169904
-77.6790109,43.0851876,-77.67828343814062,43.0856809174873
-77.6790109,43.0851876,-77.67919355481266,43.08521874733355
-77.6790109,43.0851876,-77.67705637726625,43.0859778442267
-77.6790109,43.0851876,-77.67918636675766,43.08316308691592
-77.6790053,43.0851794,-77.67849660664183,43.0853419809272
-77.6790053,43.0851794,-77.67873759150402,43.084760710641305
-77.6790053,43.0851794,-77.679476867138,43.084100121610376
-77.6790053,43.0851794,-77.67744694717113,43.08459303496177
-77.6790053,43.0851794,-77.67688760461306,43.085391070078686
-77.6790053,43.0851794,-77.6800556195749,43.08535298750433
-77.6790053,43.0851794,-77.67578902405911,43.08385132855502
-77.6790053,43.0851794,-77.68175451351446,43.080153232535736
-77.6790053,43.0851794,-77.68485193323157,43.08091651223963
-77.6790053,43.0851794,-77.67088658543169,43.08707088254967
-77.6790053,43.0851794,-77.67990801604508,43.08699768407729
-77.6790141,43.0851876,-77.6784162254532,43.086200924013625
-77.6790141,43.0851876,-77.67836158280284,43.08425170278462
-77.6790141,43.0851876,-77.67845921550513,43.08614644114598
-77.6790141,43.0851876,-77.6787649546894,43.08512935609467
-77.6790141,43.0851876,-77.67909840867517,43.08544725064504
-77.6790141,43.0851876,-77.67774569257125,43.08566452222453
-77.6790141,43.0851876,-77.67882542381953,43.0852643222761
-77.6790141,43.0851876,-77.67500081639818,43.08294040763362
-77.6790141,43.0851876,-77.67966470520135,43.08562873592501
-77.6790141,43.0851876,-77.67667238650029,43.08567746986159
-77.6790141,43.0851876,-77.67729380750518,43.08458341164816
-77.6790177,43.0851937,-77.68071383576779,43.08701317298259
-77.6790177,43.0851937,-77.67928716471143,43.08518594771075
-77.6790177,43.0851937,-77.67815793315577,43.08561182492352
-77.6790177,43.0851937,-77.6791834858623,43.08544464268338
-77.6790177,43.0851937,-77.68073303110253,43.08455777939293
-77.6790177,43.0851937,-77.68005185179892,43.08290865282757
-77.6790177,43.0851937,-77.67924098368833,43.08518040902003
-77.6790177,43.0851937,-77.6785953079061,43.08435785202649
-77.6790177,43.0851937,-77.67932936708077,43.08449932074967
-77.6790177,43.0851937,-77.67980588769117,43.08682636564496
-77.6790177,43.0851937,-77.67644506321652,43.08264701612049
-77.6790164,43.0851901,-77.67840671329851,43.08502558044093
-77.6790164,43.0851901,-77.68546910615244,43.08540817621626
-77.6790164,43.0851901,-77.67719959983225,43.08519114440892
-77.6790164,43.0851901,-77.68015201118307,43.085206756531264
-77.6790164,43.0851901,-77.67880457148365,43.08465256340331
-77.6790164,43.0851901,-77.67805236782004,43.086824665601824
-77.6790164,43.0851901,-77.67883323446081,43.08491849734413
-77.6790164,43.0851901,-77.67941261185975,43.08313302854315
-77.6790164,43.0851901,-77.67786604289336,43.085357853121224
-77.6790164,43.0851901,-77.67834808222591,43.08451297406181
-77.6790164,43.0851901,-77.67868672941242,43.08530275293692
-77.6790088,43.0851852,-77.67803047550166,43.08463932590711
-77.6790088,43.0851852,-77.67988942124236,43.08543229062342
-77.6790088,43.0851852,-77.67853212763494,43.08410245651709
-77.6790088,43.0851852,-77.67895478198184,43.08536887086938
-77.6790088,43.0851852,-77.68011260481879,43.08801472251031
-77.6790088,43.0851852,-77.67751608217952,43.08475255992273
-77.6790088,43.0851852,-77.67900936873252,43.08546122592928
-77.6790088,43.0851852,-77.6787256907746,43.083962543597536
-77.6790088,43.0851852,-77.67953933197205,43.08529253484276
-77.6790088,43.0851852,-77.68012603431129,43.08467317174997
-77.6790088,43.0851852,-77.67881275537442,43.0851927362265
-77.6790123,43.0851917,-77.67705680618423,43.082457863363274
-77.6790123,43.0851917,-77.67910068204014,43.08662257371208
-77.6790123,43.0851917,-77.67873831231519,43.08450024479439
-77.6790123,43.0851917,-77.67936968481479,43.084919472165566
-77.6790123,43.0851917,-77.67701948391488,43.08565638282585
-77.6790123,43.0851917,-77.68036345634354,43.08396264785277
-77.6790123,43.0851917,-77.67928695772076,43.08449244360942
-77.6790123,43.0851917,-77.67872541580648,43.084735005048366
-77.6790123,43.0851917,-77.67450696376117,43.08516146062614
-77.6790123,43.0851917,-77.67973199496981,43.084915039991785
-77.6790123,43.0851917,-77.68018215077285,43.0860451576726
-77.6790145,43.0851897,-77.67999021660569,43.085729009656504
-77.6790145,43.0851897,-77.6806772385192,43.084536590373006
-77.6790145,43.0851897,-77.68031720299521,43.08449298846033
-77.6790145,43.0851897,-77.67889392237183,43.08492175294215
-77.6790145,43.0851897,-77.6791519073973,43.0851718451048
-77.6790145,43.0851897,-77.67882203247342,43.08514894613483
-77.6790145,43.0851897,-77.68072653211365,43.08652430024496
-77.6790145,43.0851897,-77.67881706414634,43.08571108382109
-77.6790145,43.0851897,-77.67693012326548,43.08836208778202
-77.6790145,43.0851897,-77.68068891912259,43.08460204491879
-77.6790145,43.0851897,-77.67911460525427,43.08510299423646
-77.6790077,43.0851885,-77.673426605642,43.08363421579562
-77.6790077,43.0851885,-77.67875123437645,43.08409035515182
-77.6790077,43.0851885,-77.67862094532741,43.08467065944884
-77.6790077,43.0851885,-77.6787538786377,43.08472087863758
-77.6790077,43.0851885,-77.67910302110658,43.08445936678676
-77.6790077,43.0851885,-77.67816051147719,43.08422214217149
-77.6790077,43.0851885,-77.67936896749376,43.08512232580266
-77.6790077,43.0851885,-77.68018129335846,43.08543432601504
-77.6790077,43.0851885,-77.68076096588123,43.08475469728623
-77.6790077,43.0851885,-77.67943511743262,43.08671295778828
-77.6790077,43.0851885,-77.68041312943468,43.08473047237048
-77.6789943,43.0851929,-77.67962889900082,43.08409306670246
-77.6789943,43.0851929,-77.67918368293017,43.08484480321656
-77.6789943,43.0851929,-77.6881522195018,43.08851085547352
-77.6789943,43.0851929,-77.67867638515376,43.08508467690791
-77.6789943,43.0851929,-77.67639521782934,43.08779443878476
-77.6789943,43.0851929,-77.67702204230916,43.08587981430095
