Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6850984,43.0817029,-77.68725520112699,43.08299032618205
-77.6850984,43.0817029,-77.68486391142996,43.08202545546021
-77.6851002,43.0817711,-77.68581197354067,43.08067641523845
-77.6851002,43.0817711,-77.6850421579878,43.080988621017696
-77.6851001,43.0818292,-77.68754378919375,43.081767267291774
-77.6851001,43.0818292,-77.68707891790862,43.08153967387838
-77.6850996,43.0818828,-77.6852495221806,43.08180594041177
-77.6850996,43.0818828,-77.68588699971406,43.08159065185703
-77.6850957,43.0819442,-77.68670078249818,43.082573441095555
-77.6850957,43.0819442,-77.68915279447906,43.07768248431246
-77.6850906,43.0820138,-77.68510165924916,43.08193313355739
-77.6850906,43.0820138,-77.68441818006578,43.08251787695286
-77.685085,43.0820844,-77.68145101409036,43.08293427263884
-77.685085,43.0820844,-77.68372932411555,43.07742951979057
-77.6850786,43.0821522,-77.6827516539621,43.082167704033935
-77.6850786,43.0821522,-77.6787241769951,43.08078731379905
-77.685073,43.0822109,-77.68541178572508,43.08254086164048
-77.685073,43.0822109,-77.68801527781362,43.08204314550143
-77.6850639,43.0822569,-77.68175497515318,43.08257350272217
-77.6850639,43.0822569,-77.68415375958539,43.08280201773691
-77.6850384,43.0822891,-77.68941054626205,43.08483812066098
-77.6850384,43.0822891,-77.68465204410747,43.082536782956396
-77.6849978,43.0823077,-77.68508595994847,43.08231937898373
-77.6849978,43.0823077,-77.68363885277496,43.079138481001806
-77.6849434,43.0823146,-77.68447426430002,43.08316746177875
-77.6849434,43.0823146,-77.68661428347299,43.08564062444481
-77.6848846,43.0823175,-77.68502916360839,43.08217365417948
-77.6848846,43.0823175,-77.68398471701295,43.081070518940166
-77.6848255,43.0823214,-77.68846630305659,43.08082399663495
-77.6848255,43.0823214,-77.68621304472647,43.08293352392547
-77.6847737,43.0823393,-77.68606061198298,43.08172227252925
-77.6847737,43.0823393,-77.68371234763909,43.083134337855334
-77.6847396,43.0823761,-77.68302615460304,43.08183301311299
-77.6847396,43.0823761,-77.68475116549911,43.08229413229043
-77.6847277,43.0824302,-77.68379355188873,43.082504030428936
-77.6847277,43.0824302,-77.69065651100897,43.082358412416546
-77.6847279,43.0824958,-77.68362130983881,43.08281918774086
-77.6847279,43.0824958,-77.68340726642225,43.07743172618788
-77.6847237,43.082569,-77.6883564227219,43.0893456189149
-77.6847237,43.082569,-77.68377322034283,43.08575734299896
-77.6847143,43.0826477,-77.683954725077,43.082347634577886
-77.6847143,43.0826477,-77.6847175705019,43.0826371293342
-77.6846987,43.0827305,-77.68464178104948,43.08272768903595
-77.6846987,43.0827305,-77.68995060872389,43.08082042624585
-77.6846622,43.0828536,-77.68466472570287,43.08285525252707
-77.6846622,43.0828536,-77.6841873564019,43.08295958834666
-77.6846277,43.0829236,-77.6847543921681,43.08232479661589
-77.6846277,43.0829236,-77.68330920702067,43.08427067512397
-77.6845784,43.0830019,-77.68229131554891,43.083853286799005
-77.6845784,43.0830019,-77.68455383293605,43.083089311951866
-77.6845152,43.0830832,-77.68390713274081,43.0825664358336
-77.6845152,43.0830832,-77.68472372581783,43.08321809380759
-77.6844423,43.0831608,-77.68443760792404,43.083164819541125
-77.6844423,43.0831608,-77.682907901254,43.085942748705484
-77.6843581,43.0832363,-77.68341761141362,43.08374666981951
-77.6843581,43.0832363,-77.68404879192319,43.08442436027111
-77.6842643,43.0833075,-77.68422857452725,43.084238467166266
-77.6842643,43.0833075,-77.68429199556479,43.08319048424789
-77.6841684,43.0833747,-77.68277148383213,43.08294132157696
-77.6841684,43.0833747,-77.68427244183108,43.083344072297265
-77.6840742,43.0834356,-77.68485648622567,43.08454552403867
-77.6840742,43.0834356,-77.68401639575919,43.083202964655385
-77.6839762,43.0834906,-77.68311945771622,43.083525295031336
-77.6839762,43.0834906,-77.68418629059953,43.0845101772586
-77.6838757,43.0835382,-77.68358860497015,43.08340945979178
-77.6838757,43.0835382,-77.68356056730235,43.08428187973923
-77.6837699,43.0835761,-77.68424569798903,43.08349426402817
-77.6837699,43.0835761,-77.68406619792098,43.08307292542831
-77.6836612,43.0836097,-77.67759533472353,43.082889807995336
-77.6836612,43.0836097,-77.68186655647048,43.084053465480196
-77.6835498,43.0836404,-77.67967237316853,43.087468592133995
-77.6835498,43.0836404,-77.68640183356992,43.0823556180248
-77.6834324,43.0836697,-77.68317048418962,43.08334778807776
-77.6834324,43.0836697,-77.6786797503408,43.08090263585385
-77.6833141,43.0837004,-77.68321305143662,43.08351625720279
-77.6833141,43.0837004,-77.68389799143277,43.08187626660515
-77.6831953,43.0837313,-77.68468097455354,43.082439933578385
-77.6831953,43.0837313,-77.6834926792003,43.08357194184513
-77.6830734,43.0837597,-77.6833187309223,43.08394784184576
-77.6830734,43.0837597,-77.68342180589902,43.08370388961091
-77.6829533,43.083781,-77.68283624676167,43.08377369826959
-77.6829533,43.083781,-77.68304021860565,43.0847234981084
-77.6828414,43.0837991,-77.68155136303787,43.081220427525686
-77.6828414,43.0837991,-77.67852624509634,43.08045900747995
-77.6827312,43.0838159,-77.68267040026423,43.08359742462203
-77.6827312,43.0838159,-77.68282376069821,43.083826881699245
-77.6826097,43.0838234,-77.68347849691334,43.08451354634626
-77.6826097,43.0838234,-77.68540123368994,43.08219181501349
-77.6824862,43.0838274,-77.68247266518185,43.08379213331126
-77.6824862,43.0838274,-77.68216818904192,43.0838049662522
-77.6823619,43.0838304,-77.6750902321302,43.08679408511726
-77.6823619,43.0838304,-77.68317363768944,43.084518431766455
-77.6822404,43.0838318,-77.68190339275152,43.08354875370494
-77.6822404,43.0838318,-77.6844035517844,43.07886981029488
-77.6821186,43.0838289,-77.68128159425414,43.07985494384345
-77.6821186,43.0838289,-77.68215566838246,43.08350568073502
-77.6819956,43.0838215,-77.68161734147104,43.08446022728067
-77.6819956,43.0838215,-77.68210537304897,43.085298288339246
-77.6818746,43.0838127,-77.67521331231394,43.08623190156739
-77.6818746,43.0838127,-77.6818682054392,43.08380818928785
-77.681757,43.0838,-77.68273055144577,43.08131250718418
-77.681757,43.0838,-77.68213066832574,43.086402559689006
-77.6816467,43.0837859,-77.67753386176001,43.07609532624785
-77.6816467,43.0837859,-77.68122083380982,43.08455999531759
-77.6815447,43.0837705,-77.68241538681741,43.08463168115007
-77.6815447,43.0837705,-77.67765456041928,43.08948857033131
-77.681453,43.0837523,-77.67804748077262,43.084065651447524
-77.681453,43.0837523,-77.68081239017037,43.08272985123704
-77.6813771,43.0837349,-77.68127575139218,43.082577329223994
-77.6813771,43.0837349,-77.68084863991132,43.08188469877289
-77.6813219,43.0837126,-77.67955064276198,43.084613090090926
-77.6813219,43.0837126,-77.682004682216,43.08355610216315
-77.6812927,43.0836795,-77.68091727359905,43.084461524987084
-77.6812927,43.0836795,-77.67346142968366,43.080877349780806
-77.6812785,43.0836366,-77.67987567816407,43.08285266496642
-77.6812785,43.0836366,-77.68625368365798,43.083933860739286
-77.6812659,43.0835912,-77.68032229943502,43.08325985682151
-77.6812659,43.0835912,-77.67847334521149,43.090974619375665
-77.6812344,43.083545,-77.68140993522853,43.08359956399793
-77.6812344,43.083545,-77.68086872151115,43.08354805686332
-77.6811803,43.0835046,-77.67939531695143,43.08317907064544
-77.6811803,43.0835046,-77.67012363743659,43.087144883404406
-77.6811102,43.0834713,-77.67195482403932,43.074084838763184
-77.6811102,43.0834713,-77.68354604738059,43.08355964970513
-77.6810638,43.0834525,-77.681187481837,43.082429585040366
-77.6810638,43.0834525,-77.68106037382641,43.083483888920775
-77.6809327,43.0834375,-77.68088661339253,43.08342886858491
-77.6809327,43.0834375,-77.68093210974739,43.08342857092451
-77.6808417,43.0834359,-77.68013164845773,43.08213778093704
-77.6808417,43.0834359,-77.6805436626687,43.08329756731522
-77.68075,43.0834464,-77.68194833739766,43.08354862453896
-77.68075,43.0834464,-77.67344167530254,43.084651070698854
-77.6806691,43.0834738,-77.68078559027822,43.08368321075249
-77.6806691,43.0834738,-77.68601788697084,43.07758284076886
-77.6806134,43.0835131,-77.67722552899714,43.08314622090252
-77.6806134,43.0835131,-77.68198032651812,43.085297833115675
-77.6805903,43.0835573,-77.67768752559142,43.08220473377578
-77.6805903,43.0835573,-77.68192589541728,43.0826923669622
-77.6805915,43.083601,-77.68096025188592,43.08493923147603
-77.6805915,43.083601,-77.68088529840446,43.083532503176215
-77.6806039,43.0836353,-77.68045407585304,43.0834398161488
-77.6806039,43.0836353,-77.68202714134962,43.08325584079174
-77.6806225,43.0836591,-77.68487597288355,43.083801383260415
-77.6806225,43.0836591,-77.68307196220498,43.085744716855245
-77.6806342,43.0836739,-77.67694583159563,43.0857949651386
-77.6806342,43.0836739,-77.68279229233947,43.08234390565081
-77.6806371,43.0836791,-77.67967368600034,43.08344082167519
-77.6806371,43.0836791,-77.68490284313842,43.081764684236695
-77.6806362,43.0836776,-77.68149708992611,43.083820864818165
-77.6806362,43.0836776,-77.68116719978907,43.084011737774006
-77.6806354,43.0836777,-77.68163771400492,43.08148902632361
-77.6806354,43.0836777,-77.67880576094895,43.08362158994129
-77.6806356,43.0836782,-77.68053319373297,43.083779998046516
-77.6806356,43.0836782,-77.679215537449,43.084002713069424
-77.6806339,43.0836813,-77.68081278727021,43.083644092720455
-77.6806339,43.0836813,-77.68124583743251,43.08428932256435
-77.680633,43.0836831,-77.68760107830096,43.08461047100258
-77.680633,43.0836831,-77.6820197824508,43.08223371979673
-77.6806329,43.0836842,-77.67736150575199,43.08504984430832
-77.6806329,43.0836842,-77.68171054822983,43.08172595984577
-77.6806324,43.0836859,-77.67958131712534,43.08410664755851
-77.6806324,43.0836859,-77.68058133504547,43.08345393657416
-77.6806318,43.0836877,-77.68083311835933,43.08382586813178
-77.6806318,43.0836877,-77.68003672648344,43.08422478796202
-77.6806317,43.0836889,-77.68781348387243,43.08431356866008
-77.6806317,43.0836889,-77.68010861051665,43.08355311143336
-77.6806318,43.0836902,-77.6825822303016,43.08195204173247
-77.6806318,43.0836902,-77.68338772007372,43.08534949453117
-77.680632,43.0836914,-77.68263248475552,43.08238687565739
-77.680632,43.0836914,-77.68101734886756,43.08371672281978
-77.680632,43.0836924,-77.6841518731119,43.08340446826463
-77.680632,43.0836924,-77.68031641287064,43.08420638780676
-77.680632,43.0836931,-77.67826241922377,43.08467797138904
-77.680632,43.0836931,-77.68074259267144,43.08275296681111
-77.680632,43.0836937,-77.68061652885049,43.083747254526365
-77.680632,43.0836937,-77.67824445102683,43.08362298870709
-77.6806319,43.0836938,-77.6814104438881,43.084406490067735
-77.6806319,43.0836938,-77.68720949847061,43.083807390861644
-77.6806319,43.0836938,-77.67914193370267,43.08349156458538
-77.6806319,43.0836938,-77.68086628717445,43.083758555383284
-77.6806319,43.0836938,-77.6810485670202,43.08282583084078
-77.6806319,43.0836938,-77.67904847517187,43.081238696729876
-77.6806319,43.0836939,-77.67717574539013,43.08402831572366
-77.6806319,43.0836939,-77.68370755285186,43.08304339993237
-77.6806319,43.0836938,-77.67904146483086,43.08297637075792
-77.6806319,43.0836938,-77.68033656365624,43.083744012405724
-77.6806319,43.0836938,-77.68160438264357,43.08461319989338
-77.6806319,43.0836938,-77.68691306123668,43.083690428396054
-77.6806319,43.0836938,-77.6812784738169,43.08476238712923
-77.6806319,43.0836938,-77.68164969754397,43.08124191804033
-77.6806319,43.0836939,-77.68055874991138,43.083791477759476
-77.6806319,43.0836939,-77.6786838787932,43.0849707052807
-77.6806319,43.0836939,-77.67850508162493,43.082520565207155
-77.6806319,43.0836939,-77.68026196294637,43.0844290473724
-77.6806319,43.0836939,-77.6849263513317,43.08546044702042
-77.6806319,43.0836939,-77.6801000967631,43.08351855418779
-77.6806319,43.0836939,-77.67931699310952,43.083761250202336
-77.6806319,43.0836939,-77.68349108592386,43.08535129690567
-77.6806319,43.0836939,-77.68106024924747,43.083482857456964
-77.6806319,43.0836939,-77.68066019921437,43.083774950776196
-77.6806319,43.0836939,-77.68212529608905,43.085051111000936
-77.6806319,43.0836939,-77.68055940843352,43.08399307614166
-77.6806319,43.0836939,-77.67979013844035,43.084687433794535
-77.6806319,43.0836939,-77.68456934122055,43.083228287216016
-77.6806319,43.0836939,-77.68086843510393,43.08326974518588
-77.6806319,43.0836939,-77.68061035906437,43.08369201695815
-77.6806319,43.0836939,-77.68277652344159,43.084590884136055
-77.6806319,43.0836939,-77.68001471377859,43.0824901275968
-77.6806319,43.0836939,-77.68095457903853,43.08511961198444
-77.6806319,43.0836939,-77.68384427027766,43.08436182919598
-77.680632,43.0836939,-77.68157730533879,43.0831690253394
-77.680632,43.0836939,-77.68006532274477,43.083981909400315
-77.680632,43.0836939,-77.68045732429994,43.08358802994861
-77.680632,43.0836939,-77.67638141448283,43.083727552800816
-77.680632,43.0836938,-77.68095404422935,43.083448597564086
-77.680632,43.0836938,-77.67829476251191,43.08277448857217
-77.680632,43.0836939,-77.68061607331516,43.083688127844816
-77.680632,43.0836939,-77.68079388976372,43.08367624127606
-77.680632,43.0836939,-77.6813006304758,43.08372418076689
-77.680632,43.0836939,-77.68144401311031,43.085920367706755
-77.680632,43.083694,-77.68026300129786,43.083865027312555
-77.680632,43.083694,-77.6804104504352,43.08296419280806
-77.680632,43.083694,-77.67999160109761,43.08386881216071
-77.680632,43.083694,-77.68220430862517,43.08274733129727
-77.6806321,43.0836941,-77.6797546816014,43.08251500548311
-77.6806321,43.0836941,-77.67685971370108,43.084599427654055
-77.6806321,43.0836941,-77.6809339685609,43.0829837591829
-77.6806321,43.0836941,-77.6817514266211,43.08453148620051
-77.6806321,43.0836941,-77.68102323290414,43.08367017139323
-77.6806321,43.0836941,-77.67918269736019,43.080697267919426
-77.6806321,43.0836941,-77.67745025087928,43.085123014542496
-77.6806321,43.0836941,-77.67960544157668,43.08322628358303
-77.6806321,43.0836941,-77.68116898338852,43.08177566302066
-77.6806321,43.0836941,-77.67916004973193,43.089434975370075
-77.6806321,43.0836942,-77.68109833824631,43.082584820746185
-77.6806321,43.0836942,-77.6836025010845,43.08409256930787
-77.6806321,43.0836943,-77.67858093421684,43.08426120079058
-77.6806321,43.0836943,-77.6859571006046,43.081970592222135
-77.680632,43.0836944,-77.68486587021225,43.085428813054094
-77.680632,43.0836944,-77.6809982719954,43.08393770906346
-77.680632,43.0836944,-77.6813567107417,43.08426105030837
-77.680632,43.0836944,-77.67997905038628,43.0837553834761
-77.680632,43.0836944,-77.68325993441047,43.08338309270781
-77.680632,43.0836944,-77.6767067216892,43.08549678949327
-77.680632,43.0836945,-77.68122042612057,43.088489080091634
-77.680632,43.0836945,-77.68053604508579,43.08353003199785
-77.680632,43.0836946,-77.68185623034523,43.085309323661676
-77.680632,43.0836946,-77.68018921746237,43.0839100628034
-77.6806319,43.0836947,-77.67725775535955,43.08447578284044
-77.6806319,43.0836947,-77.67680324473125,43.078464809649105
-77.6806319,43.0836947,-77.67990122059093,43.08347235179708
-77.6806319,43.0836947,-77.68063375043039,43.08370030739498
-77.6806319,43.0836947,-77.67999601108768,43.08359997709114
-77.6806319,43.0836947,-77.682080513658,43.081308826199525
-77.6806319,43.0836948,-77.68095778812408,43.083868720976156
-77.6806319,43.0836948,-77.68269195006602,43.08282247138808
-77.6806319,43.0836949,-77.68167268036181,43.084412859260595
-77.6806319,43.0836949,-77.67940862074971,43.083814185954346
-77.6806319,43.083695,-77.68124730274872,43.07871678942764
-77.6806319,43.083695,-77.68264052318189,43.08400487507
-77.6806318,43.083695,-77.68063715715779,43.08326662033607
-77.6806318,43.083695,-77.68293498068618,43.084624033058724
-77.6806318,43.083695,-77.68049687123683,43.083665432714604
-77.6806318,43.083695,-77.68223968868543,43.08806654371726
-77.6806318,43.0836951,-77.67398060892181,43.083877080786856
-77.6806318,43.0836951,-77.6812267555162,43.083998018576565
-77.6806318,43.0836952,-77.68047067670756,43.085980626920104
-77.6806318,43.0836952,-77.67897820800275,43.086060708304274
-77.6806317,43.0836953,-77.68010720141545,43.08459549423125
-77.6806317,43.0836953,-77.6807602478453,43.084131277775505
-77.6806317,43.0836954,-77.68008642410065,43.08379671036903
-77.6806317,43.0836954,-77.68034811967895,43.08377766496552
-77.6806317,43.0836955,-77.67809316603835,43.084593600216685
-77.6806317,43.0836955,-77.6790104082368,43.08433493592613
-77.6806317,43.0836955,-77.68263098103063,43.08294694702966
-77.6806317,43.0836955,-77.68320553813957,43.08499120233823
-77.6806317,43.0836955,-77.67902170765329,43.08326185704776
-77.6806317,43.0836955,-77.68028551610374,43.083434145411985
-77.6806317,43.0836956,-77.6806066178458,43.08367100001524
-77.6806317,43.0836956,-77.68392554911475,43.08640716614361
-77.6806317,43.0836957,-77.68265568822586,43.08222342252145
-77.6806317,43.0836957,-77.68250364884709,43.0876272143508
-77.6806316,43.0836957,-77.6723822729686,43.08362585912657
-77.6806316,43.0836957,-77.67842524962735,43.08505512537839
-77.6806316,43.0836958,-77.68174105966132,43.083050992409966
